           1.05    1.0000
          -0.16    0.00  
 4339.300  1.0159  0.8788
 4339.320  1.0080  0.8751
 4339.340  1.0118  0.8581
 4339.360  1.0178  0.8240
 4339.380  1.0212  0.7726
 4339.400 -1.0000  0.7079
 4339.420 -1.0000  0.6379
 4339.440 -1.0000  0.5730
 4339.460 -1.0000  0.5245
 4339.480 -1.0000  0.5013
 4339.500 -1.0000  0.5087
 4339.520 -1.0000  0.5465
 4339.540 -1.0000  0.6090
 4339.560 -1.0000  0.6866
 4339.580  1.1307  0.7675
 4339.600  1.0985  0.8404
 4339.620  1.0452  0.8966
 4339.640  0.9907  0.9319
 4339.660  0.9585  0.9466
 4339.680  0.9614  0.9452
 4339.700  0.9941  0.9345
 4339.720  1.0385  0.9220
 4339.740  1.0745  0.9136
 4339.760  1.0893  0.9129
 4339.780  1.0824  0.9200
 4339.800  1.0623  0.9325
 4339.820  1.0395  0.9464
 4339.840  1.0215  0.9571
 4339.860  1.0112  0.9614
 4339.880  1.0080  0.9574
 4339.900  1.0097  0.9460
 4339.920  1.0143  0.9295
 4339.940  1.0209  0.9116
 4339.960  1.0290  0.8961
 4339.980  1.0378  0.8860
 4340.000  1.0464  0.8829
 4340.020  1.0536  0.8866
 4340.040  1.0591  0.8956
 4340.060  1.0636  0.9073
 4340.080  1.0684  0.9188
 4340.100  1.0740  0.9278
 4340.120  1.0803  0.9331
 4340.140  1.0861  0.9347
 4340.160  1.0901  0.9337
 4340.180  1.0908  0.9320
 4340.200  1.0870  0.9317
 4340.220  1.0780  0.9340
 4340.240  1.0642  0.9390
 4340.260  1.0471  0.9453
 4340.280  1.0295  0.9499
 4340.300  1.0151  0.9494
 4340.320  1.0082  0.9401
 4340.340  1.0132  0.9195
 4340.360  1.0328  0.8872
 4340.380  1.0638  0.8452
 4340.400  1.0947  0.7982
 4340.420  1.1063  0.7526
 4340.440  1.0818  0.7158
 4340.460  1.0226  0.6942
 4340.480  0.9542  0.6919
 4340.500  0.9138  0.7096
 4340.520  0.9240  0.7443
 4340.540  0.9736  0.7892
 4340.560  1.0294  0.8357
 4340.580  1.0590  0.8747
 4340.600  1.0486  0.8984
 4340.620  1.0085  0.9024
 4340.640  0.9601  0.8867
 4340.660  0.9205  0.8552
 4340.680  0.8998  0.8155
 4340.700  0.9013  0.7769
 4340.720  0.9250  0.7484
 4340.740  0.9700  0.7368
 4340.760  1.0274  0.7451
 4340.780  1.0793  0.7723
 4340.800  1.1081  0.8131
 4340.820  1.1068  0.8596
 4340.840  1.0826  0.9024
 4340.860  1.0522  0.9331
 4340.880  1.0326  0.9456
 4340.900  1.0332  0.9370
 4340.920  1.0517  0.9084
 4340.940  1.0755  0.8643
 4340.960  1.0851  0.8120
 4340.980  1.0656  0.7594
 4341.000  1.0187  0.7146
 4341.020  0.9640  0.6836
 4341.040  0.9295  0.6701
 4341.060  0.9329  0.6746
 4341.080  0.9666  0.6948
 4341.100  1.0097  0.7262
 4341.120  1.0451  0.7627
 4341.140  1.0661  0.7984
 4341.160  1.0753  0.8281
 4341.180  1.0777  0.8488
 4341.200  1.0753  0.8594
 4341.220  1.0693  0.8614
 4341.240  1.0622  0.8580
 4341.260  1.0571  0.8534
 4341.280  1.0558  0.8514
 4341.300  1.0568  0.8550
 4341.320  1.0563  0.8652
 4341.340  1.0515  0.8810
 4341.360  1.0420  0.8997
 4341.380  1.0301  0.9176
 4341.400  1.0185  0.9311
 4341.420  1.0091  0.9375
 4341.440  1.0028  0.9357
 4341.460  1.0006  0.9268
 4341.480  1.0032  0.9134
 4341.500  1.0106  0.8991
 4341.520  1.0210  0.8875
 4341.540  1.0319  0.8815
 4341.560  1.0412  0.8823
 4341.580  1.0481  0.8893
 4341.600  1.0524  0.9006
 4341.620  1.0525  0.9134
 4341.640  1.0464  0.9250
 4341.660  1.0327  0.9334
 4341.680  1.0141  0.9378
 4341.700  0.9975  0.9388
 4341.720  0.9907  0.9376
 4341.740  0.9982  0.9361
 4341.760  1.0173  0.9356
 4341.780  1.0398  0.9368
 4341.800  1.0568  0.9394
 4341.820  1.0632  0.9422
 4341.840  1.0599  0.9439
 4341.860  1.0514  0.9431
 4341.880  1.0418  0.9392
 4341.900  1.0340  0.9326
 4341.920  1.0288  0.9245
 4341.940  1.0263  0.9166
 4341.960  1.0264  0.9107
 4341.980  1.0286  0.9081
 4342.000  1.0315  0.9093
 4342.020  1.0335  0.9138
 4342.040  1.0341  0.9206
 4342.060  1.0337  0.9283
 4342.080  1.0341  0.9354
 4342.100  1.0366  0.9408
 4342.120  1.0419  0.9442
 4342.140  1.0487  0.9456
 4342.160  1.0539  0.9455
 4342.180  1.0543  0.9446
 4342.200  1.0479  0.9436
 4342.220  1.0363  0.9428
 4342.240  1.0236  0.9426
 4342.260  1.0146  0.9430
 4342.280  1.0122  0.9440
 4342.300  1.0164  0.9457
 4342.320  1.0255  0.9477
 4342.340  1.0380  0.9497
 4342.360  1.0518  0.9509
 4342.380  1.0636  0.9498
 4342.400  1.0691  0.9452
 4342.420  1.0651  0.9357
 4342.440  1.0521  0.9205
 4342.460  1.0352  0.9000
 4342.480  1.0214  0.8757
 4342.500  1.0156  0.8503
 4342.520  1.0181  0.8275
 4342.540  1.0253  0.8108
 4342.560  1.0324  0.8031
 4342.580  1.0359  0.8057
 4342.600  1.0339  0.8177
 4342.620  1.0258  0.8362
 4342.640  1.0123  0.8568
 4342.660  0.9964  0.8747
 4342.680  0.9832  0.8856
 4342.700  0.9784  0.8869
 4342.720  0.9860  0.8785
 4342.740  1.0059  0.8626
 4342.760  1.0334  0.8435
 4342.780  1.0607  0.8261
 4342.800  1.0801  0.8149
 4342.820  1.0865  0.8130
 4342.840  1.0797  0.8210
 4342.860  1.0637  0.8374
 4342.880  1.0441  0.8584
 4342.900  1.0260  0.8798
 4342.920  1.0122  0.8974
 4342.940  1.0034  0.9086
 4342.960  0.9990  0.9127
 4342.980  0.9984  0.9109
 4343.000  1.0018  0.9062
 4343.020  1.0091  0.9018
 4343.040  1.0191  0.9008
 4343.060  1.0293  0.9046
 4343.080  1.0363  0.9132
 4343.100  1.0386  0.9246
 4343.120  1.0365  0.9362
 4343.140  1.0327  0.9449
 4343.160  1.0298  0.9486
 4343.180  1.0295  0.9469
 4343.200  1.0315  0.9408
 4343.220  1.0349  0.9329
 4343.240  1.0379  0.9264
 4343.260  1.0391  0.9241
 4343.280  1.0376  0.9275
 4343.300  1.0339  0.9362
 4343.320  1.0294  0.9481
 4343.340  1.0269  0.9593
 4343.360  1.0284  0.9660
 4343.380  1.0340  0.9648
 4343.400  1.0423  0.9542
 4343.420  1.0507  0.9353
 4343.440  1.0573  0.9110
 4343.460  1.0600  0.8863
 4343.480  1.0568  0.8663
 4343.500  1.0470  0.8551
 4343.520  1.0336  0.8548
 4343.540  1.0241  0.8643
 4343.560  1.0279  0.8802
 4343.580  1.0492  0.8966
 4343.600  1.0809  0.9077
 4343.620  1.1088  0.9083
 4343.640  1.1188  0.8961
 4343.660  1.1050  0.8718
 4343.680  1.0734  0.8398
 4343.700  1.0358  0.8065
 4343.720  1.0026  0.7794
 4343.740  0.9787  0.7649
 4343.760  0.9645  0.7669
 4343.780  0.9606  0.7858
 4343.800  0.9678  0.8183
 4343.820  0.9836  0.8584
 4343.840  1.0016  0.8988
 4343.860  1.0141  0.9327
 4343.880  1.0169  0.9556
 4343.900  1.0129  0.9657
 4343.920  1.0088  0.9647
 4343.940  1.0105  0.9565
 4343.960  1.0190  0.9463
 4343.980  1.0296  0.9385
 4344.000  1.0350  0.9360
 4344.020  1.0308  0.9393
 4344.040  1.0174  0.9465
 4344.060  1.0000  0.9543
 4344.080  0.9855  0.9592
 4344.100  0.9793  0.9588
 4344.120  0.9829  0.9527
 4344.140  0.9943  0.9423
 4344.160  1.0084  0.9311
 4344.180  1.0204  0.9228
 4344.200  1.0275  0.9205
 4344.220  1.0302  0.9256
 4344.240  1.0320  0.9371
 4344.260  1.0365  0.9517
 4344.280  1.0441  0.9650
 4344.300  1.0521  0.9724
 4344.320  1.0561  0.9706
 4344.340  1.0532  0.9584
 4344.360  1.0450  0.9375
 4344.380  1.0352  0.9114
 4344.400  1.0269  0.8853
 4344.420  1.0215  0.8641
 4344.440  1.0190  0.8516
 4344.460  1.0198  0.8497
 4344.480  1.0258  0.8578
 4344.500  1.0367  0.8734
 4344.520  1.0484  0.8930
 4344.540  1.0545  0.9128
 4344.560  1.0505  0.9298
 4344.580  1.0373  0.9423
 4344.600  1.0214  0.9498
 4344.620  1.0107  0.9532
 4344.640  1.0101  0.9536
 4344.660  1.0190  0.9525
 4344.680  1.0321  0.9507
 4344.700  1.0434  0.9485
 4344.720  1.0496  0.9459
 4344.740  1.0516  0.9424
 4344.760  1.0537  0.9382
 4344.780  1.0599  0.9333
 4344.800  1.0720  0.9283
 4344.820  1.0874  0.9240
 4344.840  1.1018  0.9211
 4344.860  1.1111  0.9197
 4344.880  1.1134  0.9197
 4344.900  1.1088  0.9205
 4344.920  1.0987  0.9212
 4344.940  1.0845  0.9212
 4344.960  1.0682  0.9203
 4344.980  1.0526  0.9187
 4345.000  1.0405  0.9170
 4345.020  1.0340  0.9163
 4345.040  1.0333  0.9172
 4345.060  1.0372  0.9202
 4345.080  1.0441  0.9251
 4345.100  1.0529  0.9313
 4345.120  1.0624  0.9378
 4345.140  1.0708  0.9437
 4345.160  1.0764  0.9484
 4345.180  1.0779  0.9517
 4345.200  1.0749  0.9540
 4345.220  1.0678  0.9558
 4345.240  1.0574  0.9574
 4345.260  1.0450  0.9591
 4345.280  1.0334  0.9606
 4345.300  1.0265  0.9614
 4345.320  1.0272  0.9608
 4345.340  1.0352  0.9585
 4345.360  1.0446  0.9545
 4345.380  1.0472  0.9494
 4345.400  1.0363  0.9442
 4345.420  1.0115  0.9398
 4345.440  0.9797  0.9367
 4345.460  0.9509  0.9350
 4345.480  0.9335  0.9337
 4345.500  0.9306  0.9316
 4345.520  0.9410  0.9273
 4345.540  0.9618  0.9199
 4345.560  0.9895  0.9096
 4345.580  1.0189  0.8978
 4345.600  1.0438  0.8866
 4345.620  1.0567  0.8788
 4345.640  1.0538  0.8766
 4345.660  1.0374  0.8809
 4345.680  1.0153  0.8910
 4345.700  0.9962  0.9045
 4345.720  0.9856  0.9180
 4345.740  0.9837  0.9276
 4345.760  0.9872  0.9305
 4345.780  0.9923  0.9254
 4345.800  0.9972  0.9133
 4345.820  1.0022  0.8973
 4345.840  1.0081  0.8816
 4345.860  1.0145  0.8706
 4345.880  1.0194  0.8672
 4345.900  1.0207  0.8724
 4345.920  1.0181  0.8846
 4345.940  1.0136  0.8999
 4345.960  1.0106  0.9133
 4345.980  1.0118  0.9199
 4346.000  1.0189  0.9161
 4346.020  1.0318  0.9010
 4346.040  1.0491  0.8767
 4346.060  1.0669  0.8479
 4346.080  1.0797  0.8207
 4346.100  1.0817  0.8013
 4346.120  1.0708  0.7947
 4346.140  1.0487  0.8032
 4346.160  1.0212  0.8257
 4346.180  0.9950  0.8582
 4346.200  0.9763  0.8940
 4346.220  0.9703  0.9256
 4346.240  0.9803  0.9456
 4346.260  1.0044  0.9486
 4346.280  1.0340  0.9318
 4346.300  1.0550  0.8960
 4346.320  1.0552  0.8452
 4346.340  1.0327  0.7864
 4346.360  0.9985  0.7279
 4346.380  0.9704  0.6786
 4346.400  0.9627  0.6458
 4346.420  0.9752  0.6348
 4346.440  0.9982  0.6472
 4346.460  1.0228  0.6812
 4346.480  1.0434  0.7315
 4346.500  1.0566  0.7903
 4346.520  1.0602  0.8486
 4346.540  1.0529  0.8978
 4346.560  1.0376  0.9310
 4346.580  1.0230  0.9446
 4346.600  1.0185  0.9385
 4346.620  1.0294  0.9161
 4346.640  1.0537  0.8835
 4346.660  1.0808  0.8482
 4346.680  1.0961  0.8176
 4346.700  1.0883  0.7976
 4346.720  1.0581  0.7913
 4346.740  1.0191  0.7993
 4346.760  0.9903  0.8189
 4346.780  0.9847  0.8461
 4346.800  1.0003  0.8756
 4346.820  1.0244  0.9027
 4346.840  1.0422  0.9241
 4346.860  1.0448  0.9380
 4346.880  1.0335  0.9448
 4346.900  1.0143  0.9461
 4346.920  0.9927  0.9446
 4346.940  0.9723  0.9425
 4346.960  0.9568  0.9417
 4346.980  0.9504  0.9426
 4347.000  0.9573  0.9444
 4347.020  0.9769  0.9452
 4347.040  1.0003  0.9423
 4347.060  1.0149  0.9332
 4347.080  1.0112  0.9162
 4347.100  0.9900  0.8908
 4347.120  0.9636  0.8584
 4347.140  0.9491  0.8221
 4347.160  0.9579  0.7864
 4347.180  0.9884  0.7566
 4347.200  1.0262  0.7376
 4347.220  1.0540  0.7329
 4347.240  1.0606  0.7434
 4347.260  1.0468  0.7673
 4347.280  1.0221  0.7994
 4347.300  0.9980  0.8327
 4347.320  0.9831  0.8590
 4347.340  0.9811  0.8715
 4347.360  0.9917  0.8659
 4347.380  1.0124  0.8419
 4347.400  1.0391  0.8037
 4347.420  1.0654  0.7594
 4347.440  1.0819  0.7189
 4347.460  1.0785  0.6921
 4347.480  1.0531  0.6860
 4347.500  1.0162  0.7030
 4347.520  0.9876  0.7401
 4347.540  0.9835  0.7893
 4347.560  1.0040  0.8392
 4347.580  1.0353  0.8782
 4347.600  1.0591  0.8971
 4347.620  1.0640  0.8914
 4347.640  1.0518  0.8626
 4347.660  1.0319  0.8179
 4347.680  1.0137  0.7682
 4347.700  1.0014  0.7258
 4347.720  0.9945  0.7010
 4347.740  0.9928  0.7000
 4347.760  1.0004  0.7233
 4347.780  1.0187  0.7660
 4347.800  1.0407  0.8196
 4347.820  1.0561  0.8738
 4347.840  1.0580  0.9196
 4347.860  1.0475  0.9510
 4347.880  1.0335  0.9662
 4347.900  1.0259  0.9676
 4347.920  1.0297  0.9600
 4347.940  1.0432  0.9496
 4347.960  1.0598  0.9414
 4347.980  1.0731  0.9380
 4348.000  1.0799  0.9395
 4348.020  1.0799  0.9438
 4348.040  1.0747  0.9472
 4348.060  1.0656  0.9467
 4348.080  1.0537  0.9405
 4348.100  1.0409  0.9290
 4348.120  1.0293  0.9145
 4348.140  1.0197  0.9005
 4348.160  1.0120  0.8909
 4348.180  1.0058  0.8883
 4348.200  1.0013  0.8940
 4348.220  1.0003  0.9068
 4348.240  1.0028  0.9243
 4348.260  1.0056  0.9426
 4348.280  1.0035  0.9583
 4348.300  0.9926  0.9686
 4348.320  0.9743  0.9720
 4348.340  0.9553  0.9688
 4348.360  0.9439  0.9605
 4348.380  0.9456  0.9496
 4348.400  0.9600  0.9389
 4348.420  0.9821  0.9307
 4348.440  1.0060  0.9267
 4348.460  1.0266  0.9275
 4348.480  1.0405  0.9325
 4348.500  1.0449  0.9402
 4348.520  1.0382  0.9485
 4348.540  1.0216  0.9550
 4348.560  1.0013  0.9577
 4348.580  0.9860  0.9555
 4348.600  0.9829  0.9487
 4348.620  0.9938  0.9391
 4348.640  1.0132  0.9294
 4348.660  1.0319  0.9230
 4348.680  1.0414  0.9225
 4348.700  1.0397  0.9290
 4348.720  1.0326  0.9409
 4348.740  1.0309  0.9541
 4348.760  1.0442  0.9621
 4348.780  1.0736  0.9575
 4348.800  1.1102  0.9341
 4348.820  1.1400  0.8888
 4348.840  1.1537  0.8231
 4348.860 -1.0000  0.7439
 4348.880 -1.0000  0.6622
 4348.900 -1.0000  0.5915
 4348.920 -1.0000  0.5450
 4348.940 -1.0000  0.5319
 4348.960 -1.0000  0.5555
 4348.980 -1.0000  0.6123
 4349.000 -1.0000  0.6919
 4349.020  1.0591  0.7801
 4349.040  1.0647  0.8617
 4349.060  1.0613  0.9243
 4349.080  1.0434  0.9609
 4349.100  1.0217  0.9710
 4349.120  1.0110  0.9606
 4349.140  1.0192  0.9394
 4349.160  1.0423  0.9181
 4349.180  1.0653  0.9053
 4349.200  1.0720  0.9051
 4349.220  1.0556  0.9165
 4349.240  1.0222  0.9344
 4349.260  0.9873  0.9513
 4349.280  0.9666  0.9607
 4349.300  0.9690  0.9588
 4349.320  0.9930  0.9459
 4349.340  1.0290  0.9261
 4349.360  1.0640  0.9060
 4349.380  1.0862  0.8922
 4349.400  1.0899  0.8890
 4349.420  1.0754  0.8971
 4349.440  1.0474  0.9137
 4349.460  1.0140  0.9329
 4349.480  0.9841  0.9487
 4349.500  0.9656  0.9564
 4349.520  0.9622  0.9546
 4349.540  0.9724  0.9455
 4349.560  0.9888  0.9341
 4349.580  1.0015  0.9258
 4349.600  1.0030  0.9250
 4349.620  0.9924  0.9324
 4349.640  0.9761  0.9447
 4349.660  0.9650  0.9556
 4349.680  0.9678  0.9570
 4349.700  0.9845  0.9424
 4349.720  1.0056  0.9090
 4349.740  1.0144  0.8590
 4349.760  0.9970  0.7998
 4349.780  0.9553  0.7420
 4349.800  0.9071  0.6970
 4349.820  0.8773  0.6735
 4349.840  0.8811  0.6757
 4349.860  0.9115  0.7016
 4349.880  0.9509  0.7439
 4349.900  0.9877  0.7923
 4349.920  1.0192  0.8357
 4349.940  1.0482  0.8660
 4349.960  1.0760  0.8793
 4349.980  1.0996  0.8771
 4350.000  1.1155  0.8649
 4350.020  1.1223  0.8507
 4350.040  1.1214  0.8418
 4350.060  1.1147  0.8429
 4350.080  1.1019  0.8551
 4350.100  1.0814  0.8755
 4350.120  1.0528  0.8989
 4350.140  1.0192  0.9193
 4350.160  0.9887  0.9324
 4350.180  0.9713  0.9363
 4350.200  0.9751  0.9325
 4350.220  1.0003  0.9245
 4350.240  1.0357  0.9167
 4350.260  1.0646  0.9126
 4350.280  1.0731  0.9134
 4350.300  1.0581  0.9175
 4350.320  1.0299  0.9210
 4350.340  1.0053  0.9193
 4350.360  0.9984  0.9084
 4350.380  1.0132  0.8866
 4350.400  1.0410  0.8554
 4350.420  1.0648  0.8191
 4350.440  1.0682  0.7840
 4350.460  1.0459  0.7566
 4350.480  1.0074  0.7419
 4350.500  0.9712  0.7417
 4350.520  0.9530  0.7545
 4350.540  0.9551  0.7753
 4350.560  0.9698  0.7974
 4350.580  0.9875  0.8137
 4350.600  1.0026  0.8188
 4350.620  1.0144  0.8102
 4350.640  1.0225  0.7890
 4350.660  1.0227  0.7597
 4350.680  1.0120  0.7290
 4350.700  0.9949  0.7047
 4350.720  0.9826  0.6934
 4350.740  0.9864  0.6994
 4350.760  1.0064  0.7233
 4350.780  1.0286  0.7623
 4350.800  1.0358  0.8100
 4350.820  1.0202  0.8578
 4350.840  0.9880  0.8967
 4350.860  0.9549  0.9188
 4350.880  0.9372  0.9188
 4350.900  0.9443  0.8953
 4350.920  0.9746  0.8510
 4350.940  1.0146  0.7928
 4350.960  1.0421  0.7299
 4350.980  1.0388  0.6727
 4351.000  1.0053  0.6307
 4351.020  0.9639  0.6105
 4351.040  0.9474  0.6147
 4351.060  0.9733  0.6417
 4351.080  1.0270  0.6858
 4351.100  1.0802  0.7388
 4351.120  1.1129  0.7920
 4351.140  1.1205  0.8375
 4351.160  1.1109  0.8706
 4351.180  1.0932  0.8897
 4351.200  1.0715  0.8969
 4351.220  1.0488  0.8966
 4351.240  1.0308  0.8942
 4351.260  1.0258  0.8946
 4351.280  1.0392  0.9008
 4351.300  1.0669  0.9133
 4351.320  1.0950  0.9301
 4351.340  1.1086  0.9476
 4351.360  1.1003  0.9615
 4351.380  1.0755  0.9682
 4351.400  1.0482  0.9657
 4351.420  1.0325  0.9537
 4351.440  1.0354  0.9339
 4351.460  1.0525  0.9093
 4351.480  1.0715  0.8833
 4351.500  1.0797  0.8596
 4351.520  1.0710  0.8408
 4351.540  1.0510  0.8289
 4351.560  1.0326  0.8250
 4351.580  1.0274  0.8291
 4351.600  1.0384  0.8408
 4351.620  1.0582  0.8589
 4351.640  1.0753  0.8816
 4351.660  1.0821  0.9064
 4351.680  1.0772  0.9306
 4351.700  1.0646  0.9513
 4351.720  1.0494  0.9661
 4351.740  1.0352  0.9734
 4351.760  1.0247  0.9732
 4351.780  1.0202  0.9671
 4351.800  1.0234  0.9575
 4351.820  1.0337  0.9479
 4351.840  1.0466  0.9412
 4351.860  1.0552  0.9393
 4351.880  1.0542  0.9423
 4351.900  1.0422  0.9488
 4351.920  1.0233  0.9560
 4351.940  1.0036  0.9607
 4351.960  0.9884  0.9605
 4351.980  0.9808  0.9545
 4352.000  0.9811  0.9438
 4352.020  0.9876  0.9312
 4352.040  0.9978  0.9201
 4352.060  1.0087  0.9139
 4352.080  1.0172  0.9146
 4352.100  1.0221  0.9222
 4352.120  1.0237  0.9348
 4352.140  1.0239  0.9490
 4352.160  1.0249  0.9610
 4352.180  1.0279  0.9679
 4352.200  1.0333  0.9685
 4352.220  1.0405  0.9637
 4352.240  1.0481  0.9560
 4352.260  1.0539  0.9487
 4352.280  1.0562  0.9445
 4352.300  1.0539  0.9453
 4352.320  1.0477  0.9506
 4352.340  1.0397  0.9585
 4352.360  1.0332  0.9660
 4352.380  1.0317  0.9704
 4352.400  1.0379  0.9698
 4352.420  1.0530  0.9644
 4352.440  1.0746  0.9559
 4352.460  1.0976  0.9472
 4352.480  1.1155  0.9413
 4352.500  1.1233  0.9403
 4352.520  1.1198  0.9446
 4352.540  1.1078  0.9527
 4352.560  1.0924  0.9617
 4352.580  1.0782  0.9685
 4352.600  1.0680  0.9704
 4352.620  1.0615  0.9667
 4352.640  1.0567  0.9581
 4352.660  1.0515  0.9471
 4352.680  1.0461  0.9370
 4352.700  1.0434  0.9307
 4352.720  1.0470  0.9298
 4352.740  1.0586  0.9342
 4352.760  1.0750  0.9423
 4352.780  1.0904  0.9512
 4352.800  1.1002  0.9584
 4352.820  1.1026  0.9620
 4352.840  1.0996  0.9619
 4352.860  1.0941  0.9592
 4352.880  1.0876  0.9559
 4352.900  1.0795  0.9544
 4352.920  1.0681  0.9561
 4352.940  1.0522  0.9609
 4352.960  1.0325  0.9676
 4352.980 -1.0000  0.9739
 4353.000 -1.0000  0.9777
 4322.000  0.0000        
 4322.020  0.0000        
 4322.040  0.0331        
 4322.060  0.0208        
 4322.080  0.0090        
 4322.100  0.0030        
 4322.120  0.0067        
 4322.140  0.0187        
 4322.160  0.0334        
 4322.180  0.0436        
 4322.200  0.0444        
 4322.220  0.0356        
 4322.240  0.0203        
 4322.260  0.0020        
 4322.280 -0.0160        
 4322.300 -0.0307        
 4322.320 -0.0394        
 4322.340 -0.0394        
 4322.360 -0.0303        
 4322.380 -0.0157        
 4322.400 -0.0013        
 4322.420  0.0077        
 4322.440  0.0096        
 4322.460  0.0070        
 4322.480  0.0041        
 4322.500  0.0045        
 4322.520  0.0090        
 4322.540  0.0161        
 4322.560  0.0233        
 4322.580  0.0287        
 4322.600  0.0321        
 4322.620  0.0341        
 4322.640  0.0358        
 4322.660  0.0376        
 4322.680  0.0397        
 4322.700  0.0415        
 4322.720  0.0425        
 4322.740  0.0426        
 4322.760  0.0420        
 4322.780  0.0409        
 4322.800  0.0398        
 4322.820  0.0388        
 4322.840  0.0377        
 4322.860  0.0363        
 4322.880  0.0342        
 4322.900  0.0319        
 4322.920  0.0302        
 4322.940  0.0305        
 4322.960  0.0332        
 4322.980  0.0369        
 4323.000  0.0384        
 4323.020  0.0338        
 4323.040  0.0214        
 4323.060  0.0030        
 4323.080 -0.0165        
 4323.100 -0.0316        
 4323.120 -0.0392        
 4323.140 -0.0390        
 4323.160 -0.0333        
 4323.180 -0.0240        
 4323.200 -0.0134        
 4323.220 -0.0040        
 4323.240  0.0018        
 4323.260  0.0016        
 4323.280 -0.0045        
 4323.300 -0.0138        
 4323.320 -0.0223        
 4323.340 -0.0268        
 4323.360 -0.0274        
 4323.380 -0.0272        
 4323.400 -0.0306        
 4323.420 -0.0399        
 4323.440 -0.0533        
 4323.460 -0.0650        
 4323.480 -0.0687        
 4323.500 -0.0613        
 4323.520 -0.0461        
 4323.540 -0.0307        
 4323.560 -0.0229        
 4323.580 -0.0262        
 4323.600 -0.0370        
 4323.620 -0.0481        
 4323.640 -0.0529        
 4323.660 -0.0482        
 4323.680 -0.0354        
 4323.700 -0.0175        
 4323.720  0.0022        
 4323.740  0.0208        
 4323.760  0.0347        
 4323.780  0.0405        
 4323.800  0.0358        
 4323.820  0.0215        
 4323.840  0.0017        
 4323.860 -0.0187        
 4323.880 -0.0359        
 4323.900 -0.0483        
 4323.920 -0.0563        
 4323.940 -0.0609        
 4323.960 -0.0620        
 4323.980 -0.0586        
 4324.000 -0.0485        
 4324.020 -0.0303        
 4324.040 -0.0051        
 4324.060  0.0224        
 4324.080  0.0453        
 4324.100  0.0580        
 4324.120  0.0591        
 4324.140  0.0515        
 4324.160  0.0409        
 4324.180  0.0314        
 4324.200  0.0241        
 4324.220  0.0165        
 4324.240  0.0053        
 4324.260 -0.0110        
 4324.280 -0.0299        
 4324.300 -0.0456        
 4324.320 -0.0518        
 4324.340 -0.0454        
 4324.360 -0.0289        
 4324.380 -0.0085        
 4324.400  0.0096        
 4324.420  0.0210        
 4324.440  0.0247        
 4324.460  0.0215        
 4324.480  0.0121        
 4324.500 -0.0015        
 4324.520 -0.0164        
 4324.540 -0.0292        
 4324.560 -0.0369        
 4324.580 -0.0391        
 4324.600 -0.0376        
 4324.620 -0.0351        
 4324.640 -0.0338        
 4324.660 -0.0339        
 4324.680 -0.0344        
 4324.700 -0.0333        
 4324.720 -0.0302        
 4324.740 -0.0265        
 4324.760 -0.0254        
 4324.780 -0.0304        
 4324.800 -0.0423        
 4324.820 -0.0574        
 4324.840 -0.0682        
 4324.860 -0.0663        
 4324.880 -0.0474        
 4324.900 -0.0157        
 4324.920  0.0177        
 4324.940  0.0413        
 4324.960  0.0489        
 4324.980  0.0421        
 4325.000  0.0266        
 4325.020  0.0074        
 4325.040 -0.0115        
 4325.060 -0.0274        
 4325.080 -0.0376        
 4325.100 -0.0406        
 4325.120 -0.0363        
 4325.140 -0.0258        
 4325.160 -0.0109        
 4325.180  0.0059        
 4325.200  0.0211        
 4325.220  0.0299        
 4325.240  0.0285        
 4325.260  0.0161        
 4325.280 -0.0025        
 4325.300 -0.0204        
 4325.320 -0.0311        
 4325.340 -0.0321        
 4325.360 -0.0250        
 4325.380 -0.0136        
 4325.400 -0.0015        
 4325.420  0.0081        
 4325.440  0.0128        
 4325.460  0.0104        
 4325.480  0.0000        
 4325.500 -0.0156        
 4325.520 -0.0305        
 4325.540 -0.0379        
 4325.560 -0.0341        
 4325.580 -0.0218        
 4325.600 -0.0085        
 4325.620 -0.0028        
 4325.640 -0.0084        
 4325.660 -0.0213        
 4325.680 -0.0329        
 4325.700 -0.0355        
 4325.720 -0.0264        
 4325.740 -0.0086        
 4325.760  0.0115        
 4325.780  0.0284        
 4325.800  0.0390        
 4325.820  0.0428        
 4325.840  0.0401        
 4325.860  0.0316        
 4325.880  0.0189        
 4325.900  0.0043        
 4325.920 -0.0093        
 4325.940 -0.0197        
 4325.960 -0.0259        
 4325.980 -0.0283        
 4326.000 -0.0273        
 4326.020 -0.0239        
 4326.040 -0.0186        
 4326.060 -0.0122        
 4326.080 -0.0057        
 4326.100  0.0003        
 4326.120  0.0052        
 4326.140  0.0081        
 4326.160  0.0086        
 4326.180  0.0067        
 4326.200  0.0032        
 4326.220 -0.0005        
 4326.240 -0.0033        
 4326.260 -0.0052        
 4326.280 -0.0072        
 4326.300 -0.0110        
 4326.320 -0.0173        
 4326.340 -0.0249        
 4326.360 -0.0312        
 4326.380 -0.0329        
 4326.400 -0.0286        
 4326.420 -0.0195        
 4326.440 -0.0092        
 4326.460 -0.0013        
 4326.480  0.0016        
 4326.500 -0.0007        
 4326.520 -0.0078        
 4326.540 -0.0186        
 4326.560 -0.0321        
 4326.580 -0.0461        
 4326.600 -0.0580        
 4326.620 -0.0654        
 4326.640 -0.0679        
 4326.660 -0.0667        
 4326.680 -0.0639        
 4326.700 -0.0612        
 4326.720 -0.0591        
